MPTJ,2,2022-01-08,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123159100,PSL-K-20-F,90,RMB,144.2183,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123146200,PSL-G-35,660,RMB,50.368,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123146200,PSL-G-35,80,RMB,50,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123146200,PSL-G-35,300,RMB,50.368,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-17,IN,MIKIPULLEY(SHANG HAI),9800,123146200,PSL-G-35,24,RMB,54,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,123146200,PSL-G-35,5,RMB,54,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146200,PSL-G-35,120,RMB,50.368,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123146200,PSL-G-35,240,RMB,50.368,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123156000,PSL-K-15-C,45,RMB,55.6599,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123156000,PSL-K-15-C,90,RMB,55.6599,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123147200,PSL-G-20-C,75,RMB,58.9115,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,123147200,PSL-G-20-C,30,RMB,60.49,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123147600,PSL-G-28-C,180,RMB,71.2166,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123147600,PSL-G-28-C,120,RMB,71.2166,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123147600,PSL-G-28-C,60,RMB,71.2166,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,123150300,PSL-K-14,68,RMB,36,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123150300,PSL-K-14,270,RMB,38.828,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123150300,PSL-K-14,630,RMB,38.828,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2021-11-17,IN,MIKIPULLEY(India),9800,123150300,PSL-K-14,100,RMB,39.2743,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-04-22,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,20,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,60,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,20,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-28,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-020DA2,10,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,10B-14B,SFC-035DA2,4,RMB,105,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,10B-14B,SFC-035DA2,4,RMB,105,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,无孔径,ALS-055-R,1,RMB,78,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,150,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,50,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,300,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,400,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-025DA2,1,RMB,91,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-11,IN,MIKIPULLEY(SHANG HAI),9800,18BH-19BH,SFC-040SA2,1,RMB,97,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-11,IN,MIKIPULLEY(SHANG HAI),9800,18BH-19BH,SFC-040SA2,2,RMB,97,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,25B-32K,SFC-060DA2,4,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,8B-8B,SFC-020SA2,4,RMB,33.63,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-18,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080SA2-T002,20,RMB,329,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-15,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080SA2-T002,20,RMB,329,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-15,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080SA2-T002,10,RMB,329,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-14,IN,MIKIPULLEY(SHANG HAI),9800,12B-14B,SFC-030DA2,1,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,12B-19B,SFC-040DA2,10,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,12B-19B,SFC-040DA2,60,RMB,57.27,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-050DA2,1,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-050DA2,1,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-18,IN,MIKIPULLEY(SHANG HAI),9800,10B-19B,SFC-050DA2,10,RMB,77.4,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-10,IN,MIKIPULLEY(SHANG HAI),9800,38K-45K,SFF-090SS,4,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-04,IN,MIKIPULLEY(SHANG HAI),9800,12B-25BH,SFC-060SA2,6,RMB,192,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-23,IN,MIKIPULLEY(SHANG HAI),9800,12B-25BH,SFC-060SA2,2,RMB,192,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-23,IN,MIKIPULLEY(SHANG HAI),9800,12B-25BH,SFC-060SA2,1,RMB,192,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,17B-24B,SFC-060SA2,2,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,38B-40B,SFC-090SA2,4,RMB,276,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,22B-24B,SFC-050DA2,2,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,22B-24B,SFC-050DA2,30,RMB,77.4,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,35K-35KS,SFF-080SS,5,RMB,243,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,22B-28B,ALS-055-R,1,RMB,110,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,28B-35B,SFC-060DA2,350,RMB,146,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,48KK-55KM,SFF-100DS,176,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,48KK-55KM,SFF-100DS,120,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(JAPAN),9800,101-10-11,线圈架,300,RMB,0.8926,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2021-12-23,OUT,Sumitomo（SangHai）,0100,EK700WW-02,BXF-12-10-A-1214,60,RMB,417.38,0,1401,,,Sumitomo（SangHai）,0100
MPTJ,2,2022-01-08,2021-12-27,OUT,Sumitomo（SangHai）,0100,EK700WW-02,BXF-12-10-A-1214,4,RMB,417.38,0,1401,,,Sumitomo（SangHai）,0100
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(JAPAN),9800,CS-10-33G,定子本体完成品,100,RMB,45.8413,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-010DA2 SUS304,轴衬,6000,RMB,0.3188,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(India),9800,SFC-010DA2 SUS304,轴衬,4000,RMB,0.3188,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-050WD,板弹簧,34000,RMB,0.3825,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(India),9800,SFC-050WD,板弹簧,19000,RMB,0.3825,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(India),9800,SFC-060WD,板弹簧,1000,RMB,0.5738,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-050DA2,轴衬,68000,RMB,0.1275,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(India),9800,SFC-050DA2,轴衬,38000,RMB,0.1275,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-16,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T010B,SLIDER,9200,RMB,2.3,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2022-03-01,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T010B,SLIDER,75000,RMB,2.3,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(JAPAN),9800,CS-06-33G,定子本体完成品,300,RMB,32.006,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-040WD,板弹簧,8000,RMB,0.255,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2021-12-08,IN,MIKIPULLEY(India),9800,SFC-040WD,板弹簧,8000,RMB,0.255,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(India),9800,SFC-040WD,板弹簧,15000,RMB,0.255,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-02,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T005B,SLIDER,6000,RMB,2.17,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-06-04,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T005B,SLIDER,10000,RMB,2.17,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,BXF-08-10-A-234,转子,1600,RMB,16.1943,0,1401,其他,OUT,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-020SA2,1,RMB,66,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-15,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080SA2-T003,20,RMB,371,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,4.5B-8B,SFC-010DA2,6,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-11,IN,MIKIPULLEY(SHANG HAI),9800,19B-20B,SFC-050DA2,20,RMB,77.4,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,20B-24B,SFC-060DA2,5,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,6B-9.525B,SFC-020DA2,2,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,15BHA-19BHA,ALS-040ARN,520,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-16,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,270,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-01,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,60,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-07,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,300,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-30,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,120,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-29,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,300,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-04-28,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,300,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-06-14,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,180,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-06-27,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,285,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-040DA2,30,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-08,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-050DA2,50,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-050DA2,1,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-13,IN,MIKIPULLEY(SHANG HAI),9800,32B-38B,SFC-090DA2,2,RMB,358,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-10,IN,MIKIPULLEY(SHANG HAI),9800,35K-38K,SFF-090SS,4,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-050SA2,10,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-25,IN,MIKIPULLEY(SHANG HAI),9800,24BH-25B,SFC-060SA2,6,RMB,216.96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-04,IN,MIKIPULLEY(SHANG HAI),9800,24BH-25B,SFC-060SA2,18,RMB,192,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-17,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-030SA2,5,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-060SA2,10,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-060SA2,20,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,19B-20B,SFC-040DA2,1,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(India),9800,SFC-090DA2,组板弹簧,1400,RMB,37.1703,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-090DA2,组板弹簧,2800,RMB,37.1703,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,10B-19B,SFC-035SA2,5,RMB,77,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-11-24,IN,MIKIPULLEY(SHANG HAI),9800,40K-40KK,SFF-100DS,35,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,,SRG-070AS-T008,15,RMB,231,0,2303,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,15B-19K,SFC-050SA2,5,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,22BHA-32BKA,ALS-080ARN,1,RMB,150,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,22K-25K,SFF-080DS,1,RMB,320,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,ALS-040ARN-T014,ALS-040ARN,14,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-25,IN,MIKIPULLEY(SHANG HAI),9800,25B-25BH,SFC-060SA2,2,RMB,216.96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-040SA2,4,RMB,91,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-10,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,540,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-18,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,540,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-18,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,1080,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-15,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,540,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-28,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,60,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-28,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,480,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-05-24,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN12-120N,BEM电源,1000,RMB,42.3346,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,24V N44,111-12-13G,20,RMB,225,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,24V R15DIN A15DIN,101-08-15G,4,RMB,280,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-10,IN,MIKIPULLEY(JAPAN),9800,BEM-4T-A-6,BEM电源,1000,RMB,33.4087,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2021-11-08,IN,MIKIPULLEY(JAPAN),9800,BEM-4T-A-6,BEM电源,1000,RMB,33.4087,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-07,IN,MIKIPULLEY(HONG KONG),9800,24V R15JIS A15JIS,101-08-15G,5,RMB,274,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2021-12-07,IN,MIKIPULLEY(KOREA),9800,,BXW-02-10-52,40,RMB,43,0,1201,,,MIKIPULLEY(KOREA),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(KOREA),9800,,BXW-02-10-52,240,RMB,43,0,1201,,,MIKIPULLEY(KOREA),9800
MPTJ,2,2022-01-08,2022-03-01,IN,MIKIPULLEY(KOREA),9800,,BXW-02-10-52,200,RMB,274.1551,0,1201,,,MIKIPULLEY(KOREA),9800
MPTJ,2,2022-01-08,2022-03-01,IN,MIKIPULLEY(KOREA),9800,,BXW-02-10-52,240,RMB,274.1551,0,1201,,,MIKIPULLEY(KOREA),9800
MPTJ,2,2022-01-08,2022-01-17,IN,MIKIPULLEY(SHANG HAI),9800,,BXW-02-10-52,5,RMB,314,0,1201,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-10,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN7-120N,BEM电源,2705,RMB,44.1198,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-07,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN7-120N,BEM电源,2500,RMB,44.1198,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-09,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN7-120N,BEM电源,4000,RMB,44.1198,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-10,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN7-120N,BEM电源,2500,RMB,44.1198,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-04-08,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN7-120N,BEM电源,4000,RMB,44.1198,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-05-10,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN7-120N,BEM电源,2500,RMB,44.1198,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-07,IN,MIKIPULLEY(HONG KONG),9800,24V 30JIS,111-12-12G,4,RMB,269,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2021-05-24,IN,MIKIPULLEY(JAPAN),9800,BEM-2T-A-5,BEM电源,2000,RMB,33.2174,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-17,IN,MIKIPULLEY(HONG KONG),9800,24V,111-06-13G,1,RMB,110,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(SHANG HAI),9800,24V 25JIS,CS-12-33N,25,RMB,289,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,24V 25JIS,CS-12-33N,1,RMB,289,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-18,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,1350,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-09,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,270,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
