MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,BXL-06-10-A-16,定子毛坯,300,RMB,15.8209,0,1401,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-24,IN,MIKIPULLEY(JAPAN),9800,BXL-06-10-A-16,定子毛坯,300,RMB,15.8209,0,1401,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-035DA2,轴衬,41000,RMB,0.1914,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(India),9800,SFC-035DA2,轴衬,1000,RMB,0.1914,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-080WD,板弹簧,39000,RMB,0.7017,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2022-01-16,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T010A,HUB,16000,RMB,4.41,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-04-30,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T007A-07,HUB,10000,RMB,4.09,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-030WD,板弹簧,11200,RMB,0.2552,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-010DA2 SUS304,轴衬,6000,RMB,0.319,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-040WD,板弹簧,8000,RMB,0.2552,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2021-12-08,IN,MIKIPULLEY(India),9800,SFC-040WD,板弹簧,8000,RMB,0.2552,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,101-12-11,线圈架,300,RMB,1.2121,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-02,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T005B,SLIDER,6000,RMB,2.17,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-06-04,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T005B,SLIDER,10000,RMB,2.17,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-035WD,板弹簧,3000,RMB,0.2552,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2021-10-28,OUT,Sumitomo（SangHai）,0100,EK699WW-02,BXF-12-10-A-1213,30,RMB,417.38,0,1401,,,Sumitomo（SangHai）,0100
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-030DA2,轴衬,30000,RMB,0.1276,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2022-10-01,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001B,SLIDER,70000,RMB,2.47,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-01-23,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001B,SLIDER,10000,RMB,2.47,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-04-01,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001B,SLIDER,70000,RMB,2.47,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-050WD,板弹簧,34000,RMB,0.3828,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,101-06-11,线圈架,1000,RMB,0.5741,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-02,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T001A,HUB,12000,RMB,3.18,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-06-04,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T001A,HUB,20000,RMB,3.18,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-23,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001A,HUB,20000,RMB,3.43,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-01-23,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001A,HUB,20000,RMB,3.43,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-04-30,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T007B-07,SLIDER,5000,RMB,1.87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,101-08-11,线圈架,1000,RMB,0.8293,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,BXF-08-10-A-234,转子,1600,RMB,16.2037,0,1401,其他,OUT,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-09,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,8B-19B,SFC-040DA2,20,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-31,IN,MIKIPULLEY(SHANG HAI),9800,16B-22B,SFC-050SA2,1,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,8BHA-14BHA,ALS-030ARN,20,RMB,34,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,12BHA-19BHA,ALS-040ARN,492,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-28,IN,MIKIPULLEY(SHANG HAI),9800,12B-20B,SFC-040SA2,1,RMB,41.25,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-27,IN,MIKIPULLEY(SHANG HAI),9800,8B-10B,SFC-025DA2,6,RMB,91,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-01,IN,MIKIPULLEY(SHANG HAI),9800,40KK-45K,SFF-090SS,60,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-10,IN,MIKIPULLEY(SHANG HAI),9800,40KK-45K,SFF-090SS,11,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-03,IN,MIKIPULLEY(SHANG HAI),9800,40KK-45K,SFF-090SS,10,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,20,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,60,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T196,20,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,14B-19B,SFC-050SA2,1,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-13,IN,MIKIPULLEY(SHANG HAI),9800,32K-35K,SFF-090SS,20,RMB,292,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,35K-42K,SFF-090DS,30,RMB,398,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-01,IN,MIKIPULLEY(SHANG HAI),9800,30B-30B,SFC-060SA2,1,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-04-04,IN,MIKIPULLEY(SHANG HAI),9800,30B-30B,SFC-060SA2,1,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-25,IN,MIKIPULLEY(SHANG HAI),9800,35K-45K,SFF-100DS,2,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-12-20,IN,MIKIPULLEY(SHANG HAI),9800,12B-14B,SFC-040SA2,313,RMB,38.6,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,8,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-01,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-25,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-27,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,5,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,45K-55K,SFF-100DS,2,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-17,IN,MIKIPULLEY(SHANG HAI),9800,22BHA-25BHA,ALS-065ARN,8,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,35BHA-38BHA,ALS-080ARN,50,RMB,147,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,35BHA-38BHA,ALS-065ARN,1,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-10,IN,MIKIPULLEY(SHANG HAI),9800,42KK-45KK,SFF-100DS,3,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-23,IN,MIKIPULLEY(SHANG HAI),9800,25B-32B,SFC-080SA2,4,RMB,228,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,35B-35B,SFC-090SA2,50,RMB,199,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-03,IN,MIKIPULLEY(SHANG HAI),9800,10B-14B,SFC-030DA2,10,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,10B-14B,SFC-030DA2,2,RMB,52,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-23,IN,MIKIPULLEY(SHANG HAI),9800,16B-16B,SFC-050SA2,30,RMB,56.25,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,CS-10-33G,定子本体,100,RMB,45.8679,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,CS-10-33G,定子本体,150,RMB,45.8679,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-09-13,IN,MIKIPULLEY(JAPAN),9800,BEW-4R,BEM电源,30,RMB,69.7268,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-27,IN,MIKIPULLEY(SHANG HAI),9800,24V 25DIN,111-10-11N,16,RMB,174,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-15,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,540,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-28,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,60,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-28,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,480,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,540,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-11,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,540,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,540,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-18,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,540,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-18,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-09-20-A-22,1080,RMB,232.4,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-05-24,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN12-120N,BEM电源,1000,RMB,42.3592,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-21,IN,MIKIPULLEY(SHANG HAI),9800,90V-25D,BXL-12-10N-05,12,RMB,332,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,270,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-07,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,270,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-11,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,540,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,810,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,270,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-27,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,810,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-09,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,270,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-15,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,810,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-18,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,1350,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,24V 25JIS,111-12-12G,20,RMB,269,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,24V R15JIS A15JIS,CS-08-31G,5,RMB,214,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,24V R20DIN A20DIN,CS-10-31G,4,RMB,366,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-02,IN,MIKIPULLEY(HONG KONG),9800,24V R25JIS A25JIS,101-12-15G,1,RMB,413,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2021-12-02,IN,MIKIPULLEY(HONG KONG),9800,24V R25JIS A25JIS,101-12-15G,3,RMB,413,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,24V,111-08-13N,40,RMB,88,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-30,IN,MIKIPULLEY(SHANG HAI),9800,24V,111-08-13N,15,RMB,100,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,CS-06-33G,定子本体,200,RMB,32.0246,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,24V 15DIN,111-08-11N,4,RMB,130,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,111-10-11G,定子本体,200,RMB,41.0833,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-08-09,IN,MIKIPULLEY(JAPAN),9800,BEM-4T 240L,BEM电源,500,RMB,32.8539,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-11-08,IN,MIKIPULLEY(JAPAN),9800,BEM-4T 240L,BEM电源,500,RMB,32.8539,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,24V,111-10-13N,10,RMB,137,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,24V,111-12-13N,1,RMB,187,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,24V,111-12-13N,50,RMB,187,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-01-21,IN,MIKIPULLEY(SHANG HAI),9800,90V-28D,BXL-16-10N-12,12,RMB,483,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123145800,PSL-G-25,150,RMB,38.2764,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123145800,PSL-G-25,50,RMB,38,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123145800,PSL-G-25,75,RMB,38.2764,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123145800,PSL-G-25,600,RMB,38.2764,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123158600,PSL-K-15-F,90,RMB,133.776,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123158600,PSL-K-15-F,45,RMB,133.776,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123146500,PSL-G-42,120,RMB,61.625,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123146500,PSL-G-42,96,RMB,61.625,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146500,PSL-G-42,120,RMB,61.625,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123948600,PSL-G-80,32,RMB,135.4985,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123948600,PSL-G-80,16,RMB,135.4985,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123948600,PSL-G-80,32,RMB,135.4985,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-11-10,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,5,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-12,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,36,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-23,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,16,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,8,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,8,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-11-24,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,12,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-01,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,4,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123156700,PSL-K-24-C,90,RMB,76.2976,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123156700,PSL-K-24-C,90,RMB,76.2976,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123158800,PSL-K-17-F,45,RMB,157.3798,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123145900,PSL-G-28,180,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123145900,PSL-G-28,60,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,123145900,PSL-G-28,2,RMB,47,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123145900,PSL-G-28,240,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123148900,PSL-G-50-C,24,RMB,115.212,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123149200,PSL-G-60-C,24,RMB,134.1588,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123151400,PSL-K-25,135,RMB,53.9697,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123151400,PSL-K-25,270,RMB,53.9697,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123151400,PSL-K-25,150,RMB,54,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123151400,PSL-K-25,225,RMB,53.9697,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123151400,PSL-K-25,180,RMB,53.9697,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,123154200,PSL-K-25-B,7,RMB,81,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-02-17,IN,MIKIPULLEY(SHANG HAI),9800,123154200,PSL-K-25-B,10,RMB,81,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-21,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123159000,PSL-K-19-F,135,RMB,144.302,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123159000,PSL-K-19-F,45,RMB,144.302,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123159000,PSL-K-19-F,45,RMB,144.302,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-21,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,123146100,PSL-G-32,4,RMB,54,0,2602,,,MIKIPULLEY(SHANG HAI),9800
